HPR	28	55	0.26	sparse	1610612736
HPR	28	53	0.517	sparse	1610612736
HPR	28	61	2.37	sparse	1610612736
HPR	28	59	0.71	sparse	1610612736
HPR	28	67	71.4	sparse	1610612736
HPR	28	65	73.2	sparse	1610612736
HPR	28	59	3.83	sparse	1610612736
HPR	28	59	6.05	sparse	1610612736
HPR	28	57	8.08	sparse	1610612736
HPR	28	57	0.503	sparse	1610612736
HPR	28	57	3.19	sparse	1610612736
HPR	28	59	1.51	sparse	1610612736
HPR	28	59	13.5	sparse	1610612736
HPR	28	61	14	sparse	1610612736
HPR	28	59	4.49	sparse	1610612736
HPR	28	55	0.6	sparse	1610612736
HPR	28	53	1.85	sparse	1610612736
HPR	28	57	3.44	sparse	1610612736
HPR	28	55	13.5	sparse	1610612736
HPR	28	59	0.163	sparse	1610612736
HPR	28	59	7.22	sparse	1610612736
HPR	28	57	0.143	sparse	1610612736
HPR	28	57	0.393	sparse	1610612736
HPR	28	63	25.8	sparse	1610612736
HPR	28	61	19.2	sparse	1610612736
HPR	28	55	1.03	sparse	1610612736
HPR	28	59	7.39	sparse	1610612736
HPR	28	63	12.2	sparse	1610612736
HPR	28	55	1.56	sparse	1610612736
HPR	28	59	14.9	sparse	1610612736
HPR	28	59	0.0533	sparse	1610612736
HPR	28	57	20.2	sparse	1610612736
HPR	28	59	1.11	sparse	1610612736
HPR	28	63	5.4	sparse	1610612736
HPR	28	53	0.817	sparse	1610612736
HPR	28	55	15.2	sparse	1610612736
HPR	28	65	180	sparse	1610612736
HPR	28	59	0.953	sparse	1610612736
HPR	28	57	1.39	sparse	1610612736
HPR	28	59	6.45	sparse	1610612736
HPR	28	63	2.27	sparse	1610612736
HPR	28	63	12.3	sparse	1610612736
HPR	28	57	12.7	sparse	1610612736
HPR	28	57	8.78	sparse	1610612736
HPR	28	59	0.607	sparse	1610612736
HPR	28	59	0.827	sparse	1610612736
HPR	28	59	1.98	sparse	1610612736
HPR	30	63	2.4	sparse	1610612736
HPR	30	65	1.25	sparse	1610612736
HPR	30	59	1.61	sparse	1610612736
HPR	30	61	2.1	sparse	1610612736
HPR	30	71	22.6	sparse	1610612736
HPR	30	59	2.63	sparse	1610612736
HPR	30	59	3.82	sparse	1610612736
HPR	30	67	7.12	sparse	1610612736
HPR	30	57	3.81	sparse	1610612736
HPR	30	57	3.44	sparse	1610612736
HPR	30	63	2.47	sparse	1610612736
HPR	30	69	102	sparse	1610612736
HPR	30	59	3.24	sparse	1610612736
HPR	30	65	5.95	sparse	1610612736
HPR	30	65	29.4	sparse	1610612736
HPR	30	61	10.1	sparse	1610612736
HPR	30	63	86.7	sparse	1610612736
HPR	30	63	5.27	sparse	1610612736
HPR	30	63	5.05	sparse	1610612736
HPR	30	71	129	sparse	1610612736
HPR	30	63	7.02	sparse	1610612736
HPR	30	65	3.84	sparse	1610612736
HPR	30	61	25.9	sparse	1610612736
HPR	30	69	180	sparse	1610612736
HPR	30	67	6.33	sparse	1610612736
HPR	30	63	2.83	sparse	1610612736
HPR	30	61	2.47	sparse	1610612736
HPR	30	67	47.2	sparse	1610612736
HPR	30	65	4.01	sparse	1610612736
HPR	30	67	46.5	sparse	1610612736
HPR	30	67	139	sparse	1610612736
HPR	30	67	1.24	sparse	1610612736
HPR	30	65	9.73	sparse	1610612736
HPR	30	63	37	sparse	1610612736
HPR	30	61	1.15	sparse	1610612736
HPR	30	61	21.4	sparse	1610612736
HPR	30	65	17.7	sparse	1610612736
HPR	30	65	14.9	sparse	1610612736
HPR	30	61	50.1	sparse	1610612736
HPR	30	65	2.25	sparse	1610612736
HPR	30	65	2.38	sparse	1610612736
HPR	30	57	11.6	sparse	1610612736
HPR	30	59	1.19	sparse	1610612736
HPR	30	61	17	sparse	1610612736
HPR	30	63	3.77	sparse	1610612736
HPR	30	67	13.8	sparse	1610612736
HPR	30	59	2.78	sparse	1610612736
HPR	30	67	39.5	sparse	1610612736
HPR	30	65	69.1	sparse	1610612736
HPR	30	69	180	sparse	1610612736
HPR	30	63	19.1	sparse	1610612736
HPR	30	59	6.57	sparse	1610612736
HPR	30	61	21.4	sparse	1610612736
HPR	30	65	180	sparse	1610612736
HPR	30	59	6.24	sparse	1610612736
HPR	30	67	26.9	sparse	1610612736
HPR	30	59	14.2	sparse	1610612736
HPR	30	63	0.65	sparse	1610612736
HPR	30	61	58.2	sparse	1610612736
HPR	30	61	1.18	sparse	1610612736
HPR	30	67	15.5	sparse	1610612736
HPR	30	63	9.76	sparse	1610612736
HPR	30	67	13.6	sparse	1610612736
HPR	30	59	2.55	sparse	1610612736
HPR	30	59	5.48	sparse	1610612736
HPR	30	65	32.8	sparse	1610612736
HPR	30	63	7.6	sparse	1610612736
HPR	30	57	4.81	sparse	1610612736
HPR	30	59	7.94	sparse	1610612736
HPR	30	63	9.79	sparse	1610612736
HPR	30	65	91.1	sparse	1610612736
HPR	30	65	5.17	sparse	1610612736
HPR	30	67	18.3	sparse	1610612736
HPR	30	65	22.9	sparse	1610612736
HPR	30	73	31.8	sparse	1610612736
HPR	30	65	2.4	sparse	1610612736
HPR	30	71	180	sparse	1610612736
HPR	30	63	26.8	sparse	1610612736
HPR	30	65	22.6	sparse	1610612736
HPR	30	63	1.91	sparse	1610612736
HPR	30	63	3.49	sparse	1610612736
HPR	30	61	12.4	sparse	1610612736
HPR	30	69	24	sparse	1610612736
HPR	30	63	0.867	sparse	1610612736
HPR	30	61	4.04	sparse	1610612736
HPR	30	61	1.36	sparse	1610612736
HPR	30	63	0.28	sparse	1610612736
HPR	30	63	13.4	sparse	1610612736
HPR	30	63	1.52	sparse	1610612736
HPR	30	59	1.61	sparse	1610612736
HPR	30	63	0.68	sparse	1610612736
HPR	30	61	5.53	sparse	1610612736
HPR	30	63	2.49	sparse	1610612736
HPR	30	61	3.47	sparse	1610612736
HPR	30	67	4.07	sparse	1610612736
HPR	30	63	8.55	sparse	1610612736
HPR	30	61	33.3	sparse	1610612736
HPR	30	63	7.51	sparse	1610612736
HPR	30	65	23.3	sparse	1610612736
HPR	30	65	149	sparse	1610612736
HPR	32	73	34.1	sparse	1610612736
HPR	32	61	10.6	sparse	1610612736
HPR	32	73	48.9	sparse	1610612736
HPR	32	71	41.1	sparse	1610612736
HPR	32	65	168	sparse	1610612736
HPR	32	71	180	sparse	1610612736
HPR	32	69	29	sparse	1610612736
HPR	32	73	180	sparse	1610612736
HPR	32	69	82.6	sparse	1610612736
HPR	32	67	59.1	sparse	1610612736
HPR	32	65	5.85	sparse	1610612736
HPR	32	65	1.2	sparse	1610612736
HPR	32	63	0.477	sparse	1610612736
HPR	32	67	3.03	sparse	1610612736
HPR	32	71	14.1	sparse	1610612736
HPR	32	59	4.66	sparse	1610612736
HPR	32	71	44.3	sparse	1610612736
HPR	32	63	14.7	sparse	1610612736
HPR	32	67	30.3	sparse	1610612736
HPR	32	69	18.3	sparse	1610612736
HPR	32	65	2.41	sparse	1610612736
HPR	32	73	42.2	sparse	1610612736
HPR	32	65	3.51	sparse	1610612736
HPR	32	65	57.7	sparse	1610612736
HPR	32	65	33.5	sparse	1610612736
HPR	32	63	3.41	sparse	1610612736
HPR	32	71	53.8	sparse	1610612736
HPR	32	67	54.2	sparse	1610612736
HPR	32	67	0.587	sparse	1610612736
HPR	32	69	2.03	sparse	1610612736
HPR	32	67	0.233	sparse	1610612736
HPR	32	69	50.9	sparse	1610612736
HPR	32	71	37.4	sparse	1610612736
HPR	32	65	15.9	sparse	1610612736
HPR	32	67	57.9	sparse	1610612736
HPR	32	69	96.5	sparse	1610612736
HPR	32	71	180	sparse	1610612736
HPR	32	71	180	sparse	1610612736
HPR	32	67	22.6	sparse	1610612736
HPR	32	73	13.1	sparse	1610612736
HPR	32	71	12.8	sparse	1610612736
HPR	32	63	1.31	sparse	1610612736
HPR	32	69	34.8	sparse	1610612736
HPR	32	69	56.4	sparse	1610612736
HPR	32	71	3.12	sparse	1610612736
HPR	32	67	2.18	sparse	1610612736
HPR	32	73	180	sparse	1610612736
HPR	32	65	16.7	sparse	1610612736
HPR	32	67	2.8	sparse	1610612736
HPR	32	69	180	sparse	1610612736
HPR	32	69	109	sparse	1610612736
HPR	32	69	48.8	sparse	1610612736
HPR	32	67	0.447	sparse	1610612736
HPR	32	69	29.3	sparse	1610612736
HPR	32	67	180	sparse	1610612736
HPR	32	69	180	sparse	1610612736
HPR	32	71	49.8	sparse	1610612736
HPR	32	67	47	sparse	1610612736
HPR	32	73	132	sparse	1610612736
HPR	32	71	52.2	sparse	1610612736
HPR	32	61	30.7	sparse	1610612736
HPR	32	73	180	sparse	1610612736
HPR	32	69	13.5	sparse	1610612736
HPR	32	63	6.31	sparse	1610612736
HPR	32	67	22.3	sparse	1610612736
HPR	32	65	6.12	sparse	1610612736
HPR	32	67	85.5	sparse	1610612736
HPR	32	63	2.92	sparse	1610612736
HPR	32	67	66.7	sparse	1610612736
HPR	32	73	43.5	sparse	1610612736
HPR	32	63	21.2	sparse	1610612736
HPR	32	67	38.2	sparse	1610612736
HPR	32	67	35.1	sparse	1610612736
HPR	32	73	85.9	sparse	1610612736
HPR	32	71	25.1	sparse	1610612736
HPR	32	75	58.2	sparse	1610612736
HPR	32	69	14.2	sparse	1610612736
HPR	32	73	21	sparse	1610612736
HPR	32	69	128	sparse	1610612736
HPR	32	71	89	sparse	1610612736
HPR	32	67	4.71	sparse	1610612736
HPR	32	65	21.4	sparse	1610612736
HPR	32	69	1.97	sparse	1610612736
HPR	32	65	2.91	sparse	1610612736
HPR	32	71	63.8	sparse	1610612736
HPR	32	67	4.77	sparse	1610612736
HPR	32	75	28.2	sparse	1610612736
HPR	32	73	53.1	sparse	1610612736
HPR	32	67	22.7	sparse	1610612736
HPR	32	67	29	sparse	1610612736
HPR	32	73	87.9	sparse	1610612736
HPR	32	71	2.04	sparse	1610612736
HPR	32	67	33.9	sparse	1610612736
HPR	32	65	87	sparse	1610612736
HPR	32	69	115	sparse	1610612736
HPR	32	71	76.7	sparse	1610612736
HPR	32	69	76.4	sparse	1610612736
HPR	32	67	31.1	sparse	1610612736
HPR	32	69	38.9	sparse	1610612736
HPR	32	67	23.6	sparse	1610612736
HPR	34	79	5.45	sparse	1610612736
HPR	34	69	19	sparse	1610612736
HPR	34	69	1.73	sparse	1610612736
HPR	34	69	15.6	sparse	1610612736
HPR	34	71	11.6	sparse	1610612736
HPR	34	71	72.9	sparse	1610612736
HPR	34	71	7.44	sparse	1610612736
HPR	34	73	180	sparse	1610612736
HPR	34	75	28.2	sparse	1610612736
HPR	34	73	180	sparse	1610612736
HPR	34	71	6.71	sparse	1610612736
HPR	34	77	55.5	sparse	1610612736
HPR	34	75	23	sparse	1610612736
HPR	34	71	180	sparse	1610612736
HPR	34	71	28.6	sparse	1610612736
HPR	34	71	39.1	sparse	1610612736
HPR	34	79	45.1	sparse	1610612736
HPR	34	73	180	sparse	1610612736
HPR	34	75	104	sparse	1610612736
HPR	34	69	19.1	sparse	1610612736
HPR	34	77	4.87	sparse	1610612736
HPR	34	69	50.1	sparse	1610612736
HPR	34	71	29.9	sparse	1610612736
HPR	34	75	180	sparse	1610612736
HPR	34	79	180	sparse	1610612736
HPR	34	79	180	sparse	1610612736
HPR	34	79	11.2	sparse	1610612736
HPR	34	69	180	sparse	1610612736
HPR	34	73	180	sparse	1610612736
HPR	34	69	10.5	sparse	1610612736
HPR	34	73	30.8	sparse	1610612736
HPR	34	71	24	sparse	1610612736
HPR	34	73	2.57	sparse	1610612736
HPR	34	75	23.1	sparse	1610612736
HPR	34	67	24	sparse	1610612736
HPR	34	73	180	sparse	1610612736
HPR	34	65	2.78	sparse	1610612736
HPR	34	79	180	sparse	1610612736
HPR	34	71	15	sparse	1610612736
HPR	34	73	20.1	sparse	1610612736
HPR	34	71	180	sparse	1610612736
HPR	34	69	97.9	sparse	1610612736
HPR	34	71	180	sparse	1610612736
HPR	34	67	2.57	sparse	1610612736
HPR	34	73	47.2	sparse	1610612736
HPR	34	67	30.7	sparse	1610612736
HPR	34	75	23.1	sparse	1610612736
HPR	34	79	180	sparse	1610612736
HPR	34	77	41.4	sparse	1610612736
HPR	34	71	32.4	sparse	1610612736
HPR	34	73	41.4	sparse	1610612736
HPR	34	75	119	sparse	1610612736
HPR	34	75	12.5	sparse	1610612736
HPR	34	75	140	sparse	1610612736
HPR	34	65	44	sparse	1610612736
HPR	34	79	180	sparse	1610612736
HPR	34	79	1.03	sparse	1610612736
HPR	34	73	59.9	sparse	1610612736
HPR	34	71	6.01	sparse	1610612736
HPR	34	65	6.87	sparse	1610612736
HPR	34	79	180	sparse	1610612736
HPR	34	67	31.5	sparse	1610612736
HPR	34	73	57.9	sparse	1610612736
HPR	34	75	5.76	sparse	1610612736
HPR	34	71	139	sparse	1610612736
HPR	34	73	180	sparse	1610612736
HPR	34	73	56.3	sparse	1610612736
HPR	34	73	180	sparse	1610612736
HPR	34	71	6.05	sparse	1610612736
HPR	34	79	180	sparse	1610612736
HPR	34	67	15.4	sparse	1610612736
HPR	34	73	20	sparse	1610612736
HPR	34	75	3.44	sparse	1610612736
HPR	34	65	13.6	sparse	1610612736
HPR	34	67	44.8	sparse	1610612736
HPR	34	77	35.1	sparse	1610612736
HPR	34	77	180	sparse	1610612736
HPR	34	73	180	sparse	1610612736
HPR	34	67	0.87	sparse	1610612736
HPR	34	71	180	sparse	1610612736
HPR	34	69	32	sparse	1610612736
HPR	34	75	180	sparse	1610612736
HPR	34	71	0.63	sparse	1610612736
HPR	34	71	17.6	sparse	1610612736
HPR	34	75	180	sparse	1610612736
HPR	34	65	3.58	sparse	1610612736
HPR	34	69	11.2	sparse	1610612736
HPR	34	71	13.3	sparse	1610612736
HPR	34	79	70.8	sparse	1610612736
HPR	34	71	180	sparse	1610612736
HPR	34	73	87.4	sparse	1610612736
HPR	34	75	30.3	sparse	1610612736
HPR	34	71	180	sparse	1610612736
HPR	34	73	46.2	sparse	1610612736
HPR	34	73	45.3	sparse	1610612736
HPR	34	71	45.2	sparse	1610612736
HPR	34	79	180	sparse	1610612736
HPR	34	73	180	sparse	1610612736
HPR	34	69	11.7	sparse	1610612736
HPR	34	71	85.2	sparse	1610612736
HPR	36	71	125	sparse	1610612736
HPR	36	79	180	sparse	1610612736
HPR	36	77	180	sparse	1610612736
HPR	36	73	22.5	sparse	1610612736
HPR	36	69	5.29	sparse	1610612736
HPR	36	81	180	sparse	1610612736
HPR	36	77	180	sparse	1610612736
HPR	36	77	169	sparse	1610612736
HPR	36	79	180	sparse	1610612736
HPR	36	77	180	sparse	1610612736
HPR	36	83	180	sparse	1610612736
HPR	36	75	10.1	sparse	1610612736
HPR	36	79	5.69	sparse	1610612736
HPR	36	77	180	sparse	1610612736
HPR	36	75	5.65	sparse	1610612736
HPR	36	75	180	sparse	1610612736
HPR	36	67	4.07	sparse	1610612736
HPR	36	77	11.8	sparse	1610612736
HPR	36	75	4.74	sparse	1610612736
HPR	36	79	98.2	sparse	1610612736
HPR	36	75	32.1	sparse	1610612736
HPR	36	83	180	sparse	1610612736
HPR	36	71	15.7	sparse	1610612736
HPR	36	79	180	sparse	1610612736
HPR	36	79	180	sparse	1610612736
HPR	36	75	180	sparse	1610612736
HPR	36	85	180	sparse	1610612736
HPR	36	69	19	sparse	1610612736
HPR	36	79	70	sparse	1610612736
HPR	36	69	3.42	sparse	1610612736
HPR	36	73	59.1	sparse	1610612736
HPR	36	77	180	sparse	1610612736
HPR	36	77	117	sparse	1610612736
HPR	36	79	180	sparse	1610612736
HPR	36	79	180	sparse	1610612736
HPR	36	81	180	sparse	1610612736
HPR	36	77	180	sparse	1610612736
HPR	36	79	12.9	sparse	1610612736
HPR	36	71	76.5	sparse	1610612736
HPR	36	73	23.5	sparse	1610612736
HPR	36	77	180	sparse	1610612736
HPR	36	77	81.9	sparse	1610612736
HPR	36	73	135	sparse	1610612736
HPR	36	77	144	sparse	1610612736
HPR	36	77	23.4	sparse	1610612736
HPR	36	77	180	sparse	1610612736
HPR	36	71	8.09	sparse	1610612736
HPR	36	75	35.5	sparse	1610612736
HPR	36	79	180	sparse	1610612736
HPR	36	79	140	sparse	1610612736
HPR	36	73	4.57	sparse	1610612736
HPR	36	75	145	sparse	1610612736
HPR	36	73	37.2	sparse	1610612736
HPR	36	77	180	sparse	1610612736
HPR	36	79	180	sparse	1610612736
HPR	36	81	180	sparse	1610612736
HPR	36	79	180	sparse	1610612736
HPR	36	79	180	sparse	1610612736
HPR	36	79	6.48	sparse	1610612736
HPR	36	69	36.7	sparse	1610612736
HPR	36	81	180	sparse	1610612736
HPR	36	77	180	sparse	1610612736
HPR	36	75	1.52	sparse	1610612736
HPR	36	79	108	sparse	1610612736
HPR	36	71	3.36	sparse	1610612736
HPR	36	81	180	sparse	1610612736
HPR	36	77	160	sparse	1610612736
HPR	36	85	180	sparse	1610612736
HPR	36	79	4.01	sparse	1610612736
HPR	36	73	71.7	sparse	1610612736
HPR	36	79	180	sparse	1610612736
HPR	36	77	10.8	sparse	1610612736
HPR	36	77	4.98	sparse	1610612736
HPR	36	79	180	sparse	1610612736
HPR	36	73	180	sparse	1610612736
HPR	36	75	164	sparse	1610612736
HPR	36	83	180	sparse	1610612736
HPR	36	75	180	sparse	1610612736
HPR	36	75	16.5	sparse	1610612736
HPR	36	75	43.8	sparse	1610612736
HPR	36	77	22.7	sparse	1610612736
HPR	36	81	180	sparse	1610612736
HPR	36	83	180	sparse	1610612736
HPR	36	77	180	sparse	1610612736
HPR	36	73	8.65	sparse	1610612736
HPR	36	79	35.3	sparse	1610612736
HPR	36	79	180	sparse	1610612736
HPR	36	71	30.5	sparse	1610612736
HPR	36	79	180	sparse	1610612736
HPR	36	75	45.4	sparse	1610612736
HPR	36	81	64.8	sparse	1610612736
HPR	36	73	5.93	sparse	1610612736
HPR	36	73	11.6	sparse	1610612736
HPR	36	75	180	sparse	1610612736
HPR	36	79	180	sparse	1610612736
HPR	36	71	84	sparse	1610612736
HPR	36	81	180	sparse	1610612736
HPR	36	77	16.5	sparse	1610612736
HPR	36	71	90	sparse	1610612736
HPR	36	77	5.89	sparse	1610612736
HPR	38	83	180	sparse	1610612736
HPR	38	83	180	sparse	1610612736
HPR	38	85	4.62	sparse	1610612736
HPR	38	79	13.4	sparse	1610612736
HPR	38	85	180	sparse	1610612736
HPR	38	83	180	sparse	1610612736
HPR	38	79	56.7	sparse	1610612736
HPR	38	85	180	sparse	1610612736
HPR	38	77	180	sparse	1610612736
HPR	38	79	103	sparse	1610612736
HPR	38	79	180	sparse	1610612736
HPR	38	81	180	sparse	1610612736
HPR	38	83	180	sparse	1610612736
HPR	38	81	180	sparse	1610612736
HPR	38	81	69.3	sparse	1610612736
HPR	38	79	137	sparse	1610612736
HPR	38	79	180	sparse	1610612736
HPR	38	81	180	sparse	1610612736
HPR	38	85	180	sparse	1610612736
HPR	38	85	180	sparse	1610612736
HPR	38	77	180	sparse	1610612736
HPR	38	87	180	sparse	1610612736
HPR	38	81	180	sparse	1610612736
HPR	38	77	6.01	sparse	1610612736
HPR	38	81	20.2	sparse	1610612736
HPR	38	83	180	sparse	1610612736
HPR	38	89	9.34	sparse	1610612736
HPR	38	85	180	sparse	1610612736
HPR	38	79	30.7	sparse	1610612736
HPR	38	79	26.6	sparse	1610612736
HPR	38	77	24.9	sparse	1610612736
HPR	38	81	180	sparse	1610612736
HPR	38	83	180	sparse	1610612736
HPR	38	75	74.3	sparse	1610612736
HPR	38	81	180	sparse	1610612736
HPR	38	85	155	sparse	1610612736
HPR	38	81	180	sparse	1610612736
HPR	38	83	180	sparse	1610612736
HPR	38	79	100	sparse	1610612736
HPR	38	81	63.5	sparse	1610612736
HPR	38	83	180	sparse	1610612736
HPR	38	85	13.8	sparse	1610612736
HPR	38	83	180	sparse	1610612736
HPR	38	87	180	sparse	1610612736
HPR	38	79	33.8	sparse	1610612736
HPR	38	83	180	sparse	1610612736
HPR	38	81	180	sparse	1610612736
HPR	38	85	180	sparse	1610612736
HPR	38	75	180	sparse	1610612736
HPR	38	81	180	sparse	1610612736
HPR	38	89	180	sparse	1610612736
HPR	38	77	29.2	sparse	1610612736
HPR	38	73	180	sparse	1610612736
HPR	38	75	115	sparse	1610612736
HPR	38	77	180	sparse	1610612736
HPR	38	85	66.4	sparse	1610612736
HPR	38	91	180	sparse	1610612736
HPR	38	77	180	sparse	1610612736
HPR	38	91	180	sparse	1610612736
HPR	38	95	180	sparse	1610612736
HPR	38	81	66.4	sparse	1610612736
HPR	38	89	88.5	sparse	1610612736
HPR	38	89	180	sparse	1610612736
HPR	38	85	180	sparse	1610612736
HPR	38	83	180	sparse	1610612736
HPR	38	87	180	sparse	1610612736
HPR	38	85	1.6	sparse	1610612736
HPR	38	83	180	sparse	1610612736
HPR	38	87	180	sparse	1610612736
HPR	38	81	27.3	sparse	1610612736
HPR	38	87	180	sparse	1610612736
HPR	38	87	180	sparse	1610612736
HPR	38	77	180	sparse	1610612736
HPR	38	81	180	sparse	1610612736
HPR	38	85	180	sparse	1610612736
HPR	38	85	180	sparse	1610612736
HPR	38	77	39.7	sparse	1610612736
HPR	38	85	180	sparse	1610612736
HPR	38	85	17.8	sparse	1610612736
HPR	38	81	180	sparse	1610612736
HPR	38	81	180	sparse	1610612736
HPR	38	75	42.9	sparse	1610612736
HPR	38	83	81.1	sparse	1610612736
HPR	38	75	4.93	sparse	1610612736
HPR	38	87	180	sparse	1610612736
HPR	38	85	180	sparse	1610612736
HPR	38	79	57.5	sparse	1610612736
HPR	38	81	180	sparse	1610612736
HPR	38	81	180	sparse	1610612736
HPR	38	83	180	sparse	1610612736
HPR	38	75	180	sparse	1610612736
HPR	38	81	180	sparse	1610612736
HPR	38	75	180	sparse	1610612736
HPR	38	83	180	sparse	1610612736
HPR	38	83	180	sparse	1610612736
HPR	38	75	180	sparse	1610612736
HPR	38	83	180	sparse	1610612736
HPR	38	85	180	sparse	1610612736
HPR	38	83	180	sparse	1610612736
HPR	38	87	180	sparse	1610612736
HPR	40	85	180	sparse	1610612736
HPR	40	85	180	sparse	1610612736
HPR	40	87	180	sparse	1610612736
HPR	40	85	71.1	sparse	1610612736
HPR	40	87	180	sparse	1610612736
HPR	40	85	90.9	sparse	1610612736
HPR	40	91	180	sparse	1610612736
HPR	40	85	180	sparse	1610612736
HPR	40	85	180	sparse	1610612736
HPR	40	83	180	sparse	1610612736
HPR	40	87	32.5	sparse	1610612736
HPR	40	85	180	sparse	1610612736
HPR	40	89	180	sparse	1610612736
HPR	40	85	180	sparse	1610612736
HPR	40	83	180	sparse	1610612736
HPR	40	85	180	sparse	1610612736
HPR	40	89	180	sparse	1610612736
HPR	40	89	180	sparse	1610612736
HPR	40	83	180	sparse	1610612736
HPR	40	87	180	sparse	1610612736
HPR	40	81	180	sparse	1610612736
HPR	40	83	113	sparse	1610612736
HPR	40	87	103	sparse	1610612736
HPR	40	91	180	sparse	1610612736
HPR	40	85	180	sparse	1610612736
HPR	40	87	180	sparse	1610612736
HPR	40	89	180	sparse	1610612736
HPR	40	87	180	sparse	1610612736
HPR	40	95	180	sparse	1610612736
HPR	40	85	180	sparse	1610612736
HPR	40	81	180	sparse	1610612736
HPR	40	87	180	sparse	1610612736
HPR	40	87	180	sparse	1610612736
HPR	40	85	180	sparse	1610612736
HPR	40	85	180	sparse	1610612736
HPR	40	89	180	sparse	1610612736
HPR	40	89	47	sparse	1610612736
HPR	40	79	170	sparse	1610612736
HPR	40	91	180	sparse	1610612736
HPR	40	87	180	sparse	1610612736
HPR	40	85	180	sparse	1610612736
HPR	40	85	180	sparse	1610612736
HPR	40	87	180	sparse	1610612736
HPR	40	79	180	sparse	1610612736
HPR	40	93	180	sparse	1610612736
HPR	40	85	180	sparse	1610612736
HPR	40	79	20.8	sparse	1610612736
HPR	40	93	180	sparse	1610612736
HPR	40	83	180	sparse	1610612736
HPR	40	91	180	sparse	1610612736
HPR	40	85	180	sparse	1610612736
HPR	40	95	180	sparse	1610612736
HPR	40	89	180	sparse	1610612736
HPR	40	89	180	sparse	1610612736
HPR	40	83	180	sparse	1610612736
HPR	40	85	180	sparse	1610612736
HPR	40	81	180	sparse	1610612736
HPR	40	87	180	sparse	1610612736
HPR	40	87	180	sparse	1610612736
HPR	40	87	180	sparse	1610612736
HPR	40	89	180	sparse	1610612736
HPR	40	87	180	sparse	1610612736
HPR	40	87	19.3	sparse	1610612736
HPR	40	91	180	sparse	1610612736
HPR	40	87	180	sparse	1610612736
HPR	40	85	141	sparse	1610612736
HPR	40	79	180	sparse	1610612736
HPR	40	75	31.9	sparse	1610612736
HPR	40	83	80.1	sparse	1610612736
HPR	40	89	180	sparse	1610612736
HPR	40	87	180	sparse	1610612736
HPR	40	85	180	sparse	1610612736
HPR	40	93	180	sparse	1610612736
HPR	40	83	180	sparse	1610612736
HPR	40	89	180	sparse	1610612736
HPR	40	93	180	sparse	1610612736
HPR	40	83	180	sparse	1610612736
HPR	40	87	180	sparse	1610612736
HPR	40	95	180	sparse	1610612736
HPR	40	85	180	sparse	1610612736
HPR	40	87	180	sparse	1610612736
HPR	40	89	180	sparse	1610612736
HPR	40	83	180	sparse	1610612736
HPR	40	89	180	sparse	1610612736
HPR	40	93	180	sparse	1610612736
HPR	40	89	180	sparse	1610612736
HPR	40	81	180	sparse	1610612736
HPR	40	83	180	sparse	1610612736
HPR	40	87	180	sparse	1610612736
HPR	40	77	62.9	sparse	1610612736
HPR	40	89	180	sparse	1610612736
HPR	40	83	180	sparse	1610612736
HPR	40	81	180	sparse	1610612736
HPR	40	99	180	sparse	1610612736
HPR	40	81	180	sparse	1610612736
HPR	40	85	14.4	sparse	1610612736
HPR	40	85	180	sparse	1610612736
HPR	40	83	16.3	sparse	1610612736
HPR	40	87	180	sparse	1610612736
HPR	40	85	180	sparse	1610612736
